length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
661500,0.3947848975658417,0.0910097062587738,0.14610445499420166,0.0033350083976984024,1605.743471088112,256967.1814408627,1952.3972051729247,168959.28017385546,3416.6210068268674,1814343.5168568306,0.0720641900880418,0.0017530300146420797,0.18535403270667133,0.04529162367834417,-0.004217806737869978,0.007901960983872414,123.046875,-123.55911254882812,133.52833557128906,-17.404760360717773,26.319931030273438,0.9951993823051453,11.141682624816895,-13.940747261047363,7.96713399887085,-11.985845565795898,14.812582015991211,-2.871087074279785,10.399710655212402,-5.2942795753479,4.570199012756348,-5.6036810874938965,3.849212646484375,-10.310333251953125,3.4652740955352783,-2.6793181896209717,0.7642715573310852,1728.848876953125,463.25628662109375,368.5820617675781,154.2590789794922,183.96014404296875,172.1681365966797,137.78915405273438,117.8891830444336,86.64557647705078,109.77537536621094,83.42224884033203,76.7996826171875,92.58654022216797,69.75788879394531,82.84465789794922,66.22142028808594,54.19637680053711,48.987144470214844,54.96379852294922,67.2215576171875,reggae
661500,0.43013572692871094,0.08345303684473038,0.13709771633148193,0.004041774198412895,1620.4645791794453,369174.5878430384,1995.190004724887,191034.74053740627,3548.845207285217,2477532.8867490264,0.06379968979779412,0.0014373247083083157,0.15219866057026873,0.03238762387274053,-0.005615696310997009,0.00481135118752718,129.19921875,-132.09878540039062,127.07438659667969,-13.950933456420898,27.039438247680664,3.0785412788391113,8.956993103027344,-12.69171142578125,9.788117408752441,-10.154091835021973,14.005339622497559,1.3339405059814453,10.49647045135498,-0.3873632550239563,5.985908508300781,-2.1129002571105957,6.066549301147461,-7.551372528076172,5.346520900726318,-2.664975166320801,-1.279380202293396,2361.464111328125,671.0264892578125,400.89202880859375,216.37843322753906,202.41778564453125,165.34796142578125,212.66831970214844,176.93911743164062,133.56048583984375,83.97599792480469,102.54700469970703,66.28937530517578,83.94642639160156,60.52635955810547,51.03694534301758,42.386085510253906,44.23386764526367,36.090091705322266,35.54069137573242,43.987369537353516,reggae
661500,0.39313656091690063,0.0872134268283844,0.16162613034248352,0.00344865582883358,1838.0774265135879,382151.54727740644,2220.1018732034754,218748.0486302434,4258.199251251693,2848365.5466395235,0.07111181489454334,0.0011737440303287248,0.17737420245332838,0.04286280249804725,-0.006452595815062523,0.008573794737458229,129.19921875,-99.50265502929688,122.48997497558594,-5.210232257843018,32.87495040893555,-0.25121769309043884,15.059769630432129,-15.660833358764648,16.17725372314453,-16.140409469604492,18.476734161376953,-6.577267169952393,13.297099113464355,-6.609966278076172,5.415278434753418,-4.706406593322754,5.172692775726318,-10.11285400390625,3.528803586959839,-5.242966175079346,0.4763181805610657,1553.6505126953125,568.6559448242188,348.9712219238281,162.7987518310547,142.94406127929688,164.47967529296875,114.02511596679688,126.52581024169922,85.51110076904297,100.13340759277344,72.99671173095703,74.57640075683594,67.16165924072266,52.39577865600586,44.625064849853516,50.598087310791016,36.565670013427734,35.759830474853516,30.80162239074707,43.74067306518555,reggae
661500,0.4428928792476654,0.07711558043956757,0.19775518774986267,0.0021267812699079514,2020.3157015689687,168212.52026545125,2224.6398172356444,75621.12107834031,4564.330733449836,1004745.1518364258,0.08337213380417957,0.0009720433848284632,0.15219913731061688,0.034303161349379226,-0.007416070438921452,0.008779114112257957,143.5546875,-49.58195495605469,111.0809097290039,-16.72600555419922,38.9122200012207,-12.687732696533203,22.62955665588379,-13.568987846374512,16.870798110961914,-15.977412223815918,18.25685691833496,-4.726785659790039,13.708333969116211,-5.223209381103516,10.076258659362793,-5.991888046264648,6.99356746673584,-9.585389137268066,8.488831520080566,-5.444499492645264,4.155880928039551,1967.3175048828125,308.6973571777344,241.6777801513672,107.11859893798828,70.80821990966797,89.19835662841797,62.02716064453125,62.64063262939453,46.43857192993164,42.318721771240234,49.17676544189453,37.53936004638672,40.02934646606445,39.29833221435547,32.6772346496582,29.739810943603516,39.746768951416016,46.9177131652832,38.8697509765625,34.20591354370117,reggae
661500,0.44573789834976196,0.08397196978330612,0.16028843820095062,0.0030338428914546967,1678.541795600577,315611.43766761303,1941.5192301238983,118063.98783694756,3546.22855644108,1558914.8232425665,0.07090924620259288,0.0016162597075527344,0.17467622960335147,0.04004995732001823,-0.007268009707331657,0.006531765218824148,129.19921875,-103.55729675292969,124.41859436035156,-24.33811378479004,31.710208892822266,-5.588736534118652,16.0235652923584,-15.187664985656738,11.935376167297363,-9.379720687866211,16.38685417175293,-0.49342742562294006,12.189757347106934,-2.5709192752838135,7.612663745880127,-1.990605354309082,6.636893272399902,-6.294698238372803,7.19302225112915,-5.125667572021484,0.7261108756065369,1744.7469482421875,756.4242553710938,318.1269836425781,173.5606689453125,240.93765258789062,149.38929748535156,209.3200225830078,107.60079193115234,131.31414794921875,74.97086334228516,88.60594940185547,66.2530746459961,87.99018859863281,70.04132080078125,53.82583999633789,43.623680114746094,45.376930236816406,38.60615921020508,47.02377700805664,41.14387512207031,reggae
661500,0.43121665716171265,0.08413247764110565,0.1207297146320343,0.0028106619138270617,1882.8325493336451,464585.5731196547,2092.6709059389023,162166.86941919534,4044.125545726103,2372223.557279537,0.0807961856617647,0.002484467354786459,0.15912484537506472,0.036929297319594975,0.0022080957423895597,0.004107308108359575,151.99908088235293,-121.8934097290039,119.65463256835938,-13.998556137084961,36.31453323364258,-5.9076337814331055,13.500284194946289,-15.9854154586792,11.583451271057129,-12.973511695861816,14.366159439086914,-3.5887818336486816,8.890844345092773,-4.459739685058594,3.446516513824463,-3.1944212913513184,3.408064842224121,-7.695427417755127,2.2038567066192627,-5.05245304107666,-0.9276741147041321,2135.559326171875,721.6524658203125,278.0838317871094,162.84423828125,199.71018981933594,142.887939453125,143.96023559570312,115.67771911621094,114.92094421386719,81.87460327148438,90.49278259277344,72.7437973022461,83.43101501464844,74.83136749267578,45.63841247558594,46.448402404785156,33.87928009033203,33.88974380493164,39.26905059814453,30.973445892333984,reggae
661500,0.40931957960128784,0.09267210960388184,0.16003721952438354,0.004611537791788578,1730.769871720296,459761.8674724211,2034.8986309223042,212188.1607469173,3784.5104489164087,2634829.9555466752,0.0752860148993808,0.002312852394831191,0.1672648758158603,0.03850582872201941,-0.0065313177183270454,0.008317810483276844,143.5546875,-108.9035415649414,124.82161712646484,-13.782556533813477,30.746898651123047,-1.6062209606170654,14.112526893615723,-11.182823181152344,11.328437805175781,-7.364573001861572,18.371171951293945,-2.381312608718872,14.92849063873291,0.1862211376428604,7.903138160705566,-2.6700916290283203,5.198266506195068,-9.589411735534668,5.073469161987305,-7.195006370544434,0.6539135575294495,2214.16748046875,769.413818359375,372.7174072265625,161.1640625,241.43687438964844,169.0882568359375,204.4454345703125,118.12702178955078,79.8289566040039,61.16029357910156,76.59242248535156,59.23609161376953,70.2118911743164,75.42610931396484,50.06779098510742,47.077720642089844,38.258392333984375,35.16729736328125,49.68857192993164,43.51496124267578,reggae
661500,0.4064115583896637,0.08812364935874939,0.1657390594482422,0.002283118199557066,1572.4511168749334,287373.11215621367,1984.5765992127072,138998.92502739897,3455.354105946449,1843453.6525835274,0.05535491848877709,0.0009262344235914746,0.168716043309967,0.038994325230452105,-0.005355312488973141,0.005271445959806442,129.19921875,-112.98226165771484,128.25315856933594,-13.387232780456543,31.030288696289062,-4.091797828674316,17.681171417236328,-12.91062068939209,11.565215110778809,-10.334907531738281,17.83835220336914,1.0193148851394653,15.024250984191895,-1.326071858406067,6.88999605178833,-0.6152231097221375,7.873819351196289,-6.108925819396973,6.798449516296387,-3.034409523010254,2.110145330429077,1961.1265869140625,572.890869140625,250.016357421875,168.2724151611328,136.22230529785156,185.43331909179688,165.09129333496094,99.43682098388672,85.63648986816406,68.26651763916016,82.34504699707031,85.7148666381836,80.15338134765625,65.43280792236328,47.711341857910156,46.71666717529297,55.57011795043945,38.26072692871094,50.67889404296875,36.38984298706055,reggae
661500,0.41714102029800415,0.08245120942592621,0.18379129469394684,0.003937071654945612,1873.0945870780865,185211.54208608912,2075.404606101284,86526.38759517764,4072.608706825658,1083719.9504144886,0.08611550345878483,0.0009380282441233018,0.20922554488935763,0.05599279045611044,-0.005707911681383848,0.008046591654419899,151.99908088235293,-60.00497055053711,118.1040267944336,-24.511089324951172,35.75275421142578,-10.14256763458252,17.68938446044922,-14.273351669311523,13.370634078979492,-9.488543510437012,16.802248001098633,-5.564534664154053,12.120551109313965,-8.766539573669434,4.595345497131348,-7.988159656524658,2.2093632221221924,-8.41490650177002,4.135075569152832,-5.885354518890381,0.5675973296165466,1016.9536743164062,346.0887756347656,230.3098907470703,119.05450439453125,112.03755187988281,116.3877944946289,121.80001068115234,75.11656188964844,62.44340896606445,49.89472579956055,64.052001953125,41.56925582885742,41.833763122558594,42.014015197753906,34.11710739135742,32.196834564208984,38.64604187011719,31.19898223876953,48.41182327270508,37.628944396972656,reggae
661500,0.4757815897464752,0.0794132724404335,0.19530779123306274,0.002008234616369009,1926.6784751393989,172458.13275816603,2140.5621793541,87739.85916496954,4232.316074430389,1142108.7061497183,0.07476258646962074,0.0008163471108929294,0.16051091415610091,0.03770983147918617,-0.008958267979323864,0.007985563948750496,151.99908088235293,-61.59843063354492,112.67635345458984,-24.067262649536133,38.599449157714844,-10.8062105178833,18.16683578491211,-15.348418235778809,17.708755493164062,-11.139267921447754,20.180973052978516,-3.4597911834716797,15.822467803955078,-3.4832072257995605,13.37832260131836,-0.5019256472587585,11.238898277282715,-2.9129586219787598,9.44720458984375,-0.7403218746185303,3.4112462997436523,1558.7520751953125,339.7510070800781,250.87060546875,186.9872283935547,87.88772583007812,103.16571044921875,84.82263946533203,67.892822265625,49.38772201538086,70.15038299560547,62.62541580200195,41.93332290649414,53.595638275146484,38.04269790649414,49.743431091308594,26.468387603759766,36.33241653442383,31.694774627685547,34.789859771728516,40.596954345703125,reggae
661500,0.4453502893447876,0.0828576311469078,0.1518709659576416,0.004252982791513205,2110.2046307661153,378995.37382172456,2239.345870539679,126855.8693012069,4609.163795683775,2033558.5101671119,0.10291056441079721,0.0036608540049088657,0.15603362549593702,0.03577197246311708,-0.005355372559279203,0.004910976160317659,129.19921875,-90.62055969238281,106.3232650756836,-20.337068557739258,38.83088684082031,-1.4358946084976196,14.310086250305176,-14.967927932739258,16.208425521850586,-13.926595687866211,22.828149795532227,-6.937355041503906,16.580453872680664,-4.459036350250244,11.14527416229248,-4.560737133026123,8.981483459472656,-8.062251091003418,3.155352830886841,-4.099404335021973,0.3306305706501007,2067.735595703125,567.4010009765625,234.79798889160156,168.825439453125,127.63159942626953,109.06954193115234,137.49185180664062,89.29891967773438,92.92169952392578,81.80016326904297,88.44862365722656,50.57501220703125,55.087127685546875,56.7615966796875,49.90643310546875,41.54789733886719,37.56717300415039,43.16639709472656,46.90227127075195,57.8235969543457,reggae
661500,0.38364657759666443,0.09040137380361557,0.15186002850532532,0.0022501612547785044,1673.7378415939313,332709.62366896257,1979.310104663501,136442.2786432868,3638.2030002842007,1824628.4230291687,0.06456801470588236,0.0011904867940252105,0.14989647083585395,0.03173624033988235,-0.0037344812881201506,0.00678534060716629,135.99917763157896,-112.37168884277344,124.65015411376953,-18.750389099121094,35.580711364746094,-5.394923686981201,13.9951171875,-17.3203182220459,8.719093322753906,-11.522483825683594,12.796158790588379,-3.0270016193389893,13.302350044250488,-3.7614526748657227,6.40802001953125,-3.070389986038208,5.776086807250977,-6.4909749031066895,7.482274532318115,-3.1108906269073486,3.1505331993103027,2297.505615234375,709.357177734375,259.0037841796875,178.1068572998047,164.90049743652344,140.72117614746094,180.79623413085938,96.4816665649414,87.52723693847656,62.058467864990234,81.60160064697266,52.316829681396484,65.77450561523438,55.97693634033203,42.76914978027344,42.13334655761719,58.424259185791016,55.14632034301758,39.59971237182617,44.20374298095703,reggae
661500,0.3942469656467438,0.0891125276684761,0.13630034029483795,0.002677719574421644,1672.1671318099186,257379.96712397801,1902.178297422046,127913.17472098267,3534.6786262819273,1557567.5075922383,0.07382381663602941,0.0014057856557191644,0.1558247201766383,0.0333501353914376,-0.0037571776192635298,0.004512149840593338,123.046875,-120.46990203857422,127.68832397460938,-25.286088943481445,31.265811920166016,-6.840734958648682,10.95026969909668,-10.99069881439209,10.516897201538086,-7.911940097808838,15.059503555297852,0.19868290424346924,11.561474800109863,-1.6100265979766846,6.290999889373779,-2.7003164291381836,2.9291346073150635,-6.780017375946045,5.093621730804443,-2.2218894958496094,2.0301311016082764,2676.92529296875,549.7914428710938,393.50262451171875,165.9099578857422,161.94708251953125,146.16188049316406,147.6059112548828,110.00382995605469,96.42797088623047,67.74977111816406,70.83848571777344,61.00218200683594,76.08575439453125,64.07633209228516,52.0526008605957,55.87128829956055,53.8646125793457,50.56330871582031,38.38914489746094,49.68647384643555,reggae
661500,0.43796926736831665,0.08826181292533875,0.1544860601425171,0.003463579108938575,1786.9002427074668,320958.09019342624,2017.6720544606167,132111.1016505856,3807.5519762541117,1698849.8080548106,0.07656983177728328,0.0016126530806530538,0.16057178274625455,0.03511538672046231,0.00523525383323431,0.00872130412608385,135.99917763157896,-104.87454223632812,120.35183715820312,-19.582046508789062,36.746070861816406,-8.16403865814209,14.655932426452637,-13.557699203491211,8.728833198547363,-6.569765090942383,15.053263664245605,-1.193589210510254,13.458319664001465,-2.307110071182251,7.073984622955322,-4.006978988647461,5.4412760734558105,-9.325987815856934,8.232657432556152,-4.1099534034729,0.9127533435821533,2595.283203125,660.111572265625,277.2234802246094,168.35708618164062,190.68519592285156,155.07037353515625,141.06784057617188,96.8885498046875,87.12239074707031,98.76296997070312,95.96503448486328,68.4701919555664,66.09846496582031,60.65581512451172,51.99467849731445,44.26207733154297,60.06968307495117,53.24287796020508,42.72682189941406,42.74068069458008,reggae
661500,0.43147552013397217,0.09074803441762924,0.14668817818164825,0.004899138119071722,1884.474987180293,322990.3687936096,2178.6351090883018,169833.00014299984,4116.716773443547,2118130.1140448498,0.07625804227941177,0.0013860286508746713,0.16915902654494194,0.040365224729918936,0.00513673759996891,0.011443378403782845,135.99917763157896,-110.6531753540039,114.5114517211914,-13.222883224487305,27.82241439819336,-7.068383693695068,9.28114128112793,-15.724403381347656,7.571145534515381,-11.608917236328125,18.731403350830078,-2.9188969135284424,10.775165557861328,-4.8036088943481445,4.6869215965271,-5.5428643226623535,5.915056228637695,-9.028592109680176,4.005877494812012,-3.728365898132324,1.4341751337051392,1960.7171630859375,607.49609375,302.7246398925781,268.5870361328125,149.78045654296875,157.2140350341797,130.99598693847656,104.01619720458984,81.46199798583984,90.837158203125,94.08494567871094,90.23255157470703,74.55439758300781,70.30805969238281,56.760520935058594,58.33658981323242,46.72434616088867,41.08647537231445,42.19684600830078,34.507572174072266,reggae
